id,price
47724,5.587860815849612
1717,5.700473566250128
2882,5.700473566250128
30061,5.700473566250128
39293,5.700473566250128
14696,5.798112638024528
28016,5.798112638024528
34431,5.798112638024528
52666,5.798112638024528
26679,4.801292868210016
47357,4.801292868210016
24388,5.596163537281423
52581,5.596163537281423
10636,5.2725188795974836
17449,5.2725188795974836
50449,5.2725188795974836
16962,5.683859997570819
233,5.665702342841373
26995,5.665702342841373
9314,5.093033425664349
24922,5.093033425664349
39620,5.093033425664349
54688,5.093033425664349
31070,6.066937639655961
33876,6.066937639655961
11372,6.340180695426508
45687,6.340180695426508
57343,6.340180695426508
16751,6.239963023662721
19908,6.239963023662721
34722,6.239963023662721
39389,6.239963023662721
35185,5.501543042401764
41787,5.501543042401764
7789,6.600453935880228
37922,6.600453935880228
1809,6.0259184751839525
23109,6.652123688443396
32995,6.652123688443396
40916,6.652123688443396
15196,6.063387953855215
34963,6.063387953855215
42275,5.785100396266648
10989,7.473571610603646
4934,6.834271146601683
53853,6.834271146601683
34578,5.617111708293017
41017,5.617111708293017
51627,6.51454138343858
20992,5.72734351127403
5555,6.326749015245836
13082,6.326749015245836
33767,6.259034745075755
42450,6.259034745075755
36693,5.760054350364639
53159,5.760054350364639
36455,6.0266832005641575
50655,6.0266832005641575
30101,5.868990616056671
38440,5.868990616056671
2674,6.86477434580288
46647,6.86477434580288
35788,4.0609618832574546
36819,6.891715356831229
54028,6.891715356831229
43429,6.403610765473163
11241,5.032745693029881
12958,5.5249305313725126
17642,5.5249305313725126
34997,5.679528916225155
53167,7.512535948650383
13294,7.348282067083208
51505,7.348282067083208
27259,7.116773965371587
42332,5.591977087311875
26994,5.438696540195798
16448,6.0926464183116
47942,5.767874028104475
48542,5.767874028104475
2144,5.491075910841631
27161,5.491075910841631
33591,5.159684326986145
40588,4.943621751693569
45094,4.943621751693569
32305,5.5667441192390115
4291,8.21460420560956
4409,7.334918427087159
4360,7.910412420465677
46706,5.805541021851006
51460,5.805541021851006
30012,19.443369561676285
48345,6.729425341431142
21604,5.21548738087458
15845,3.9168036317308212
9727,7.2585015047760795
18342,4.033168781207187
24917,4.033168781207187
1300,4.425081568381267
2554,4.425081568381267
54806,4.425081568381267
34468,4.0496065252705
767,3.58855191046736
16681,4.119174434054631
20954,4.119174434054631
23513,4.630850251952748
40393,4.630850251952748
5723,3.517464817340853
11756,3.817133439143281
18170,3.817133439143281
6793,3.5932428874915674
18399,3.654086994896782
46771,3.654086994896782
46282,5.124021982903589
17614,4.504459927037559
25128,4.504459927037559
35152,4.504459927037559
2065,4.852136834263219
2083,4.975136356234763
24949,3.3916759070444504
49113,3.3916759070444504
50358,3.3916759070444504
23653,3.4249660161785984
54205,3.3761234241781777
42571,3.386349852771975
51559,3.386349852771975
52148,3.386349852771975
1702,3.310170465914819
16963,4.5895249061615635
41484,4.5895249061615635
5144,4.596578943869366
6021,5.53486052859164
13033,5.53486052859164
13380,5.773181761478137
13619,5.773181761478137
18753,5.773181761478137
56407,5.773181761478137
2562,3.5383599543331594
54389,3.5383599543331594
10637,3.1520763289687315
44131,3.2589491377760824
33505,5.091331264192123
25487,4.2946435554770215
16976,5.761459958519842
48508,5.761459958519842
10609,3.141846333423394
29077,3.141846333423394
43764,3.141846333423394
56423,3.141846333423394
48825,3.3686610258433096
50486,3.3686610258433096
56290,3.3686610258433096
38376,4.9127739967317305
28302,4.248766304367688
33504,4.248766304367688
31700,5.021836540126431
49562,5.021836540126431
46093,5.327501612498696
14512,3.1686286208959844
13195,3.3169192398927088
30496,3.3169192398927088
38961,3.3169192398927088
57725,3.3169192398927088
55034,2.598576012303502
1294,4.288672009926731
17935,4.288672009926731
31160,4.288672009926731
113,3.6285348422385457
4596,6.407911857539689
33528,4.1937210078079925
37572,4.1937210078079925
40888,4.1937210078079925
3081,4.944930038993882
21387,4.944930038993882
43572,4.944930038993882
932,5.138409139957915
8114,5.138409139957915
8989,5.138409139957915
40306,5.138409139957915
4852,4.915223509889552
10054,4.915223509889552
37514,3.9369563914674037
15716,4.023643151303534
50754,4.023643151303534
56846,4.023643151303534
31670,5.769232563293334
54911,3.8500319235786002
46584,4.122035284185238
18305,4.686797651709812
25009,4.686797651709812
35791,4.686797651709812
30173,4.2467560147708925
24890,4.196498579962937
24919,4.196498579962937
38009,4.198342880140469
24247,5.160016772372438
38322,3.0335542551059955
24698,5.032207150488617
26185,3.701598223722002
30326,3.701598223722002
2457,5.034772509123611
41066,5.034772509123611
41348,4.734885284819115
43902,4.734885284819115
35147,4.274748056304276
45926,4.274748056304276
49155,4.274748056304276
48322,3.2901829032566487
8736,2.9437709404263064
18216,2.9437709404263064
57348,2.9437709404263064
7025,10.436519014293124
31311,10.436519014293124
16345,4.230676543204976
8907,4.328382678059949
16935,4.760092818044135
10712,4.684819734673973
50456,4.684819734673973
35879,6.5896752551206905
15307,7.446317006638671
32600,4.866314172608613
54286,4.866314172608613
43900,4.229011541097502
50867,4.229011541097502
11176,12.40265679235592
179,4.297594877845633
5762,4.892806070072086
48538,4.892806070072086
44393,4.972235187010587
30582,7.33235262764461
18260,6.614006241089866
20907,6.614006241089866
2162,2.911681929862194
308,7.241137325971165
1254,3.50655105624761
49436,3.50655105624761
48290,4.451257258819073
17281,5.677969712549238
14267,8.610363247341954
24179,8.610363247341954
17490,3.1017264062395045
22068,3.1017264062395045
30746,5.816239705505475
12171,6.186691375074164
53870,5.0405876920157455
31383,5.588364052364168
255,7.070818763801845
4182,6.228831159373271
27612,7.579956625421882
55055,7.579956625421882
23364,5.62185002308751
42126,5.62185002308751
22842,5.160163825032502
33729,5.160163825032502
4810,4.934511075128241
25884,4.934511075128241
27177,5.023404783978897
51423,5.023404783978897
13087,4.9401952839162675
17966,5.64384121884551
21335,4.057980456510478
29427,4.057980456510478
37116,4.267062494172072
8507,4.787498141149108
20736,4.787498141149108
30639,4.787498141149108
9989,4.541612588890041
37113,4.541612588890041
40211,4.541612588890041
4623,4.9448480529873615
56899,4.9448480529873615
51941,5.072212338969447
21949,4.772479097294255
17852,5.132716449061839
11949,5.080667170833921
55298,5.080667170833921
57369,5.080667170833921
3318,5.305629270543456
24323,5.305629270543456
1318,4.96606024379647
9796,5.598268435379552
39728,5.598268435379552
4423,5.693442680752343
26352,5.693442680752343
23953,6.568292216944532
48085,6.568292216944532
9396,6.635157589630043
42851,7.033509264931684
56801,7.033509264931684
28898,4.22753934346016
48662,4.22753934346016
43479,6.456554637336832
4485,5.9934578422296205
57295,5.9934578422296205
3537,6.4748530676235685
13859,6.4748530676235685
1470,9.002525597397883
39181,9.002525597397883
37937,3.9962848739679036
25454,4.626946380252123
13494,3.605037292556933
37899,4.496725047918748
31,2.074634888280649
43631,2.074634888280649
7084,7.483096553148584
18507,7.483096553148584
27270,7.483096553148584
5065,4.983891457830101
18000,4.983891457830101
46413,4.983891457830101
5465,4.026300043526995
10207,4.026300043526995
22633,4.758288657972207
32041,4.758288657972207
14551,6.8625615076579685
40696,6.8625615076579685
8093,7.123966666313576
3622,6.8751006135599715
7752,6.8751006135599715
49782,7.213479994663085
45401,6.558455241369527
49879,6.558455241369527
7977,8.282876680181841
29634,8.282876680181841
29868,8.282876680181841
29218,6.924488319892628
43812,6.924488319892628
47354,6.924488319892628
3925,9.505603823495536
16162,4.061370265761966
39875,5.585402011531035
47805,5.585402011531035
42446,7.202613138068571
14577,5.305061108852765
28272,7.476198305446918
40522,6.226718505529533
43653,6.226718505529533
50000,4.5726351980788555
25584,5.557955552542936
4954,4.099995089685127
57737,4.099995089685127
24380,4.625694454912269
47103,4.625694454912269
4649,5.565486588112145
35374,5.565486588112145
42882,5.565486588112145
14059,6.216498240591788
1497,5.470378131107873
29191,5.470378131107873
42009,5.470378131107873
15033,5.080466229153209
27071,6.5478113562516365
32219,6.5478113562516365
46991,6.5478113562516365
37501,6.186567146389916
20,5.841475023065511
18984,5.841475023065511
47721,5.841475023065511
4569,4.092822214180583
44002,4.092822214180583
13797,4.934588811943301
46917,4.934588811943301
44239,5.010271108408597
45267,8.99359363251672
22148,5.565628197382353
43113,5.565628197382353
24002,4.716269633635477
15928,19.17863583509539
16468,19.17863583509539
15373,2.8650672923015232
2879,4.988413430351236
53335,4.988413430351236
53997,4.988413430351236
33129,4.342249760860624
4886,4.925016082641529
17230,4.925016082641529
23387,5.672636869746276
11776,6.940948278131295
30302,6.940948278131295
48742,6.940948278131295
55127,6.940948278131295
41921,5.288483922061978
17216,5.169136842909134
40404,5.169136842909134
54838,5.169136842909134
42485,5.606696709852175
4685,6.258816749798008
42624,6.258816749798008
33233,4.42559708307734
53086,4.42559708307734
39656,4.648315370724177
14975,4.960608135905957
13553,5.072910846435997
31857,5.072910846435997
39889,5.072910846435997
45353,5.072910846435997
22113,4.864414224535057
2318,1.7877187151325433
41411,1.7877187151325433
21214,7.20284334942027
27139,7.20284334942027
55498,7.20284334942027
53198,8.09339162503058
45410,3.922377728896837
5554,4.68576568708392
26297,4.68576568708392
46317,4.68576568708392
9342,5.678448404462093
17723,7.021844106430743
54916,7.021844106430743
7912,7.491611363755698
23110,7.491611363755698
42848,7.491611363755698
31056,4.544346524270682
7509,2.9186036093025933
12527,2.9186036093025933
23644,2.9186036093025933
47834,2.9186036093025933
13276,4.505267685372626
2235,2.2736232780216046
7136,2.2736232780216046
36556,2.2736232780216046
9136,6.389720099414283
16285,6.389720099414283
56571,6.389720099414283
20283,0.9315648650339523
2098,4.511381933113163
47733,4.511381933113163
56179,3.342941911780607
33828,5.268545070763219
3343,4.585288204259909
22465,4.891153917582041
787,4.245006269420045
23612,5.988026288011137
52476,5.988026288011137
18241,5.0459757649648695
25673,5.84841193944703
4784,4.636290397666162
26321,2.9045431640416313
34761,1.6250205029275513
7532,4.738631035242177
17222,4.738631035242177
27771,4.738631035242177
12433,5.20343637893834
24811,5.20343637893834
48358,5.20343637893834
38351,5.623661734537545
40476,5.623661734537545
53669,5.623661734537545
13551,7.288983307544437
46850,5.05025160221521
2086,3.626175588665158
48881,4.051330703782339
45802,4.979740502802805
22525,3.5641020131641
23430,3.5641020131641
28839,4.9941240771143605
19396,4.997974073015807
43859,2.2867914202256823
31219,5.038135252849534
55710,4.660722859482005
26484,1.383694584229491
2705,3.955818693655794
46910,3.955818693655794
6895,4.551555218984136
26174,4.551555218984136
21741,4.026168279983558
14472,5.187062000543235
5428,7.536274956371244
41820,5.418733250657137
11231,5.193217065093027
570,21.139661262771703
12111,21.139661262771703
38121,15.960444969527696
47189,15.960444969527696
19002,8.736656735037096
31753,8.736656735037096
29986,3.877630323288164
34205,3.877630323288164
20145,4.81995005982254
20973,4.81995005982254
10396,5.623838949585084
40329,5.623838949585084
15997,4.829948997124728
21521,4.435835172072008
52307,4.435835172072008
8628,3.9967771976244446
18665,3.9967771976244446
22441,3.9967771976244446
27657,2.294711100655127
39381,2.294711100655127
18069,4.183074229110134
20821,4.183074229110134
51166,4.183074229110134
10023,4.656061021230559
20939,4.656061021230559
48280,4.656061021230559
1854,1.6199960940047673
21909,5.7681713951611036
40926,5.7681713951611036
56039,5.772386305553504
10736,8.149656924848955
48872,8.149656924848955
51677,8.149656924848955
34059,7.938197692399964
4494,6.534664468546058
14646,4.134903620724923
35685,4.134903620724923
38556,4.134903620724923
2405,7.271695236025474
10084,7.271695236025474
14878,7.271695236025474
24109,7.271695236025474
48820,7.271695236025474
803,7.632387311946039
2598,7.632387311946039
18992,7.632387311946039
4254,7.477499434229868
2009,6.0542995514196445
31527,6.0542995514196445
46702,6.0542995514196445
27456,5.648528715914386
16106,9.05931997143313
41335,9.05931997143313
54843,9.05931997143313
19708,7.405270799351031
11415,6.798263257192035
29294,6.798263257192035
22532,6.718283054930893
49049,6.718283054930893
30602,5.776556878422736
47260,5.776556878422736
47193,8.744960885757948
57142,8.744960885757948
29847,7.051415022712904
51734,7.051415022712904
3588,7.013228926541519
29818,7.910248322203448
34756,7.405630223235519
18274,6.05650757130636
26840,6.05650757130636
10956,7.058115419736894
27624,6.004148671610759
57305,5.944684409839683
13186,7.666125410325707
8990,7.91197487664936
7646,7.688962477702362
15477,7.688962477702362
12613,6.877742453113029
24102,6.877742453113029
9805,5.513430812671492
16091,5.513430812671492
28256,4.596665166372025
38701,4.596665166372025
7159,4.323442133670691
14611,4.323442133670691
8551,5.0773542059977075
22011,5.0773542059977075
10099,5.6599029389546125
33234,5.6599029389546125
50727,5.6599029389546125
54001,6.3485643245268175
51456,3.3278176189255895
56604,3.3278176189255895
54856,4.937127082516156
1766,4.623675371891765
16798,4.623675371891765
19911,4.623675371891765
539,5.48560445816766
14066,5.48560445816766
46950,5.219506208563558
14030,5.422312160977902
33437,5.422312160977902
33711,5.422312160977902
7277,5.260080522836831
21785,5.260080522836831
56556,5.260080522836831
11541,4.810610511000595
24258,4.810610511000595
1842,5.269023044269382
16560,5.269023044269382
54635,5.269023044269382
5329,6.595315627055656
54975,6.595315627055656
13142,5.600907889622233
22101,5.600907889622233
33814,5.600907889622233
14769,5.229877878180274
22185,5.229877878180274
37404,6.1675311725691415
9184,6.384424257133084
22209,6.384424257133084
46053,6.384424257133084
56586,6.384424257133084
41480,5.561417949121611
48071,6.576345706030665
56265,4.141864236675595
47104,9.771795103520617
55019,9.771795103520617
27786,9.255255696026298
40623,9.255255696026298
23262,9.11066476681101
47262,9.11066476681101
25896,9.016447618270835
55290,9.016447618270835
35165,6.347055600885719
4543,7.3467412859600305
21318,7.3467412859600305
32320,7.3467412859600305
52584,7.3467412859600305
5688,8.40498986805337
38279,8.40498986805337
42367,8.40498986805337
8503,10.280115663048644
10198,10.280115663048644
14953,10.280115663048644
49011,10.280115663048644
17956,9.521909350019017
27239,9.521909350019017
33289,8.609492011777249
30813,6.583927408428753
46820,6.504473960009266
431,7.083389949416774
44186,7.083389949416774
55490,7.083389949416774
31454,6.960331341071154
21233,7.90632019287095
24593,7.90632019287095
44981,7.90632019287095
25956,8.808132274110717
